日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'601368,绿城水务,9.08,9.11,9.02,9.08,9.06,0.02,0.2208,0.3259,958700,8689464.0,6681162953.84,2671360743.0
2017-12-28,'601368,绿城水务,9.06,9.16,9.01,9.02,9.08,-0.02,-0.2203,0.4902,1442208,13103358.0,6666446735.88,2665476688.5
2017-12-27,'601368,绿城水务,9.08,9.18,8.96,8.99,8.95,0.13,1.4525,0.8319,2447600,22251744.0,6681162953.84,2671360743.0
2017-12-26,'601368,绿城水务,8.95,8.98,8.8,8.82,8.86,0.09,1.0158,0.3639,1070478,9537361.0,6585507537.1,2633114388.75
2017-12-25,'601368,绿城水务,8.86,9.04,8.81,8.98,8.98,-0.12,-1.3363,0.4238,1246800,11117232.0,6519284556.28,2606636143.5
2017-12-22,'601368,绿城水务,8.98,9.01,8.85,8.91,8.89,0.09,1.0124,0.3993,1174851,10506626.0,6607581864.04,2641940470.5
2017-12-21,'601368,绿城水务,8.89,8.95,8.8,8.95,8.95,-0.06,-0.6704,0.4101,1206400,10709872.0,6541358883.22,2615462225.25
2017-12-20,'601368,绿城水务,8.95,9.03,8.94,9.02,9.02,-0.07,-0.7761,0.221,650200,5835436.0,6585507537.1,2633114388.75
2017-12-19,'601368,绿城水务,9.02,9.02,8.96,8.97,8.93,0.09,1.0078,0.2533,745100,6700614.0,6637014299.96,2653708579.5
2017-12-18,'601368,绿城水务,8.93,9.05,8.91,9.02,9.02,-0.09,-0.9978,0.2924,860300,7715196.0,6570791319.14,2627230334.25
2017-12-15,'601368,绿城水务,9.02,9.06,8.94,8.99,8.99,0.03,0.3337,0.3324,977900,8810703.0,6637014299.96,2653708579.5
2017-12-14,'601368,绿城水务,8.99,9.0,8.91,8.95,8.96,0.03,0.3348,0.2651,780021,6989111.0,6614939973.02,2644882497.75
2017-12-13,'601368,绿城水务,8.96,8.96,8.8,8.8,8.86,0.1,1.1287,0.2143,630478,5623138.0,6592865646.08,2636056416.0
2017-12-12,'601368,绿城水务,8.86,9.09,8.83,9.09,9.0,-0.14,-1.5556,0.3883,1142300,10245674.0,6519284556.28,2606636143.5
2017-12-11,'601368,绿城水务,9.0,9.05,8.91,8.91,8.91,0.09,1.0101,0.3603,1059940,9528142.0,6622298082.0,2647824525.0
2017-12-08,'601368,绿城水务,8.91,8.94,8.86,8.87,8.87,0.04,0.451,0.3119,917600,8177407.0,6556075101.18,2621346279.75
2017-12-07,'601368,绿城水务,8.87,8.9,8.81,8.84,8.9,-0.03,-0.3371,0.2647,778821,6902095.0,6526642665.26,2609578170.75
2017-12-06,'601368,绿城水务,8.9,8.9,8.72,8.81,8.86,0.04,0.4515,0.4797,1411320,12429003.0,6548716992.2,2618404252.5
2017-12-05,'601368,绿城水务,8.86,9.25,8.71,9.2,9.19,-0.33,-3.5909,1.1563,3401900,30437583.0,6519284556.28,2606636143.5
2017-12-04,'601368,绿城水务,9.19,9.42,9.18,9.41,9.4,-0.21,-2.234,0.5496,1616869,14990445.0,6762102152.62,2703723042.75
2017-12-01,'601368,绿城水务,9.4,9.41,9.29,9.34,9.33,0.07,0.7503,0.518,1524040,14282164.0,6916622441.2,2765505615.0
2017-11-30,'601368,绿城水务,9.33,9.34,9.25,9.3,9.3,0.03,0.3226,0.4223,1242500,11569343.0,6865115678.34,2744911424.25
2017-11-29,'601368,绿城水务,9.3,9.35,9.19,9.31,9.31,-0.01,-0.1074,0.4663,1371859,12702081.0,6843041351.4,2736085342.5
2017-11-28,'601368,绿城水务,9.31,9.33,9.18,9.23,9.23,0.08,0.8667,0.3969,1167700,10823146.0,6850399460.38,2739027369.75
2017-11-27,'601368,绿城水务,9.23,9.36,9.22,9.3,9.27,-0.04,-0.4315,0.4746,1396432,12957088.0,6791534588.54,2715491151.75
2017-11-24,'601368,绿城水务,9.27,9.35,9.21,9.24,9.25,0.02,0.2162,0.4438,1305542,12125035.0,6820967024.46,2727259260.75
2017-11-23,'601368,绿城水务,9.25,9.41,9.24,9.34,9.39,-0.14,-1.4909,0.8289,2438751,22780304.0,6806250806.5,2721375206.25
2017-11-22,'601368,绿城水务,9.39,9.53,9.31,9.48,9.53,-0.14,-1.469,1.3445,3955501,37040743.0,6909264332.22,2762563587.75
2017-11-21,'601368,绿城水务,9.53,9.73,9.45,9.73,9.9,-0.37,-3.7374,2.3818,7007454,67209463.0,7012277857.94,2803751969.25
2017-11-20,'601368,绿城水务,9.9,9.91,9.65,9.89,9.94,-0.04,-0.4024,1.2895,3793606,37093996.0,7284527890.2,2912606977.5
2017-11-17,'601368,绿城水务,9.94,10.35,9.9,10.27,10.31,-0.37,-3.5887,1.9396,5706294,57526430.0,7313960326.12,2924375086.5
2017-11-16,'601368,绿城水务,10.31,10.55,10.28,10.55,10.5,-0.19,-1.8095,1.3158,3871259,40238841.0,7586210358.38,3033230094.75
2017-11-15,'601368,绿城水务,10.5,10.65,10.41,10.5,10.5,0.0,0.0,1.4989,4409900,46458275.0,7726014429.0,3089128612.5
2017-11-14,'601368,绿城水务,10.5,10.65,10.4,10.65,10.66,-0.16,-1.5009,1.8724,5508688,57901426.0,7726014429.0,3089128612.5
2017-11-13,'601368,绿城水务,10.66,10.68,10.4,10.45,10.44,0.22,2.1073,2.3906,7033222,74512870.0,7843744172.68,3136201048.5
2017-11-10,'601368,绿城水务,10.44,10.69,10.3,10.35,10.35,0.09,0.8696,2.4298,7148656,75111694.0,7681865775.12,3071476449.0
2017-11-09,'601368,绿城水务,10.35,10.39,10.2,10.28,10.26,0.09,0.8772,1.0952,3222021,33062729.0,7615642794.3,3044998203.75
2017-11-08,'601368,绿城水务,10.26,10.44,10.24,10.31,10.32,-0.06,-0.5814,1.9226,5656433,58625161.0,7549419813.48,3018519958.5
2017-11-07,'601368,绿城水务,10.32,10.34,10.23,10.25,10.34,-0.02,-0.1934,1.2963,3813895,39233190.0,7593568467.36,3036172122.0
2017-11-06,'601368,绿城水务,10.34,10.35,9.99,10.05,10.09,0.25,2.4777,1.5527,4568085,46440680.0,7608284685.32,3042056176.5
2017-11-03,'601368,绿城水务,10.09,10.18,9.97,10.14,10.16,-0.07,-0.689,1.2729,3744881,37674563.0,7424331960.82,2968505495.25
2017-11-02,'601368,绿城水务,10.16,10.38,10.15,10.36,10.36,-0.2,-1.9305,1.3672,4022300,41184473.0,7475838723.68,2989099686.0
2017-11-01,'601368,绿城水务,10.36,10.39,10.22,10.3,10.34,0.02,0.1934,1.8435,5423616,55881329.0,7623000903.28,3047940231.0
2017-10-31,'601368,绿城水务,10.34,10.4,9.8,9.94,9.94,0.4,4.0241,2.6022,7655708,78054412.0,7608284685.32,3042056176.5
2017-10-30,'601368,绿城水务,9.94,10.18,9.76,10.13,10.13,-0.19,-1.8756,1.169,3439098,34167137.0,7313960326.12,2924375086.5
2017-10-27,'601368,绿城水务,10.13,10.36,10.11,10.2,10.26,-0.13,-1.2671,1.4703,4325698,44291896.0,7453764396.74,2980273604.25
2017-10-26,'601368,绿城水务,10.26,10.27,10.05,10.13,10.2,0.06,0.5882,1.355,3986492,40406002.0,7549419813.48,3018519958.5
2017-10-25,'601368,绿城水务,10.2,10.4,9.96,10.0,9.97,0.23,2.3069,1.9303,5678877,58012812.0,7505271159.6,3000867795.0
2017-10-24,'601368,绿城水务,9.97,10.06,9.91,10.06,10.06,-0.09,-0.8946,0.6917,2035096,20292638.0,7336034653.06,2933201168.25
2017-10-23,'601368,绿城水务,10.06,10.06,9.86,9.95,9.89,0.17,1.7189,1.1431,3362896,33635250.0,7402257633.88,2959679413.5
2017-10-20,'601368,绿城水务,9.89,9.91,9.77,9.78,9.79,0.1,1.0215,0.7668,2255806,22213847.0,7277169781.22,2909664950.25
2017-10-19,'601368,绿城水务,9.79,10.12,9.75,10.12,10.07,-0.28,-2.7805,1.4067,4138462,40931672.0,7203588691.42,2880244677.75
2017-10-18,'601368,绿城水务,10.07,10.18,9.99,9.99,9.99,0.08,0.8008,1.7069,5021742,50827762.0,7409615742.86,2962621440.75
2017-10-17,'601368,绿城水务,9.99,10.06,9.93,10.02,10.03,-0.04,-0.3988,0.8037,2364362,23658326.0,7350750871.02,2939085222.75
2017-10-16,'601368,绿城水务,10.03,10.25,9.96,10.2,10.28,-0.25,-2.4319,2.6177,7701220,77817127.0,7380183306.94,2950853331.75
2017-10-13,'601368,绿城水务,10.28,10.46,9.86,9.88,9.88,0.4,4.0486,4.1355,12166886,124335457.0,7564136031.44,3024404013.0
2017-10-12,'601368,绿城水务,9.88,9.94,9.83,9.86,9.9,-0.02,-0.202,0.4906,1443376,14260582.0,7269811672.24,2906722923.0
2017-10-11,'601368,绿城水务,9.9,9.99,9.88,9.93,9.93,-0.03,-0.3021,0.813,2391972,23736432.0,7284527890.2,2912606977.5
2017-10-10,'601368,绿城水务,9.93,9.94,9.82,9.84,9.86,0.07,0.7099,0.674,1983027,19589658.0,7306602217.14,2921433059.25
2017-10-09,'601368,绿城水务,9.86,9.89,9.71,9.73,9.65,0.21,2.1762,0.9868,2903065,28468886.0,7255095454.28,2900838868.5
2017-09-29,'601368,绿城水务,9.65,9.66,9.6,9.61,9.61,0.04,0.4162,0.3922,1153806,11121248.0,7100575165.7,2839056296.25
2017-09-28,'601368,绿城水务,9.61,9.65,9.6,9.63,9.62,-0.01,-0.104,0.4037,1187677,11428294.0,7071142729.78,2827288187.25
2017-09-27,'601368,绿城水务,9.62,9.66,9.57,9.61,9.61,0.01,0.1041,0.3622,1065700,10262575.0,7078500838.76,2830230214.5
2017-09-26,'601368,绿城水务,9.61,9.65,9.57,9.61,9.61,0.0,0.0,0.3475,1022286,9820587.0,7071142729.78,2827288187.25
2017-09-25,'601368,绿城水务,9.61,9.76,9.6,9.72,9.76,-0.15,-1.5369,0.702,2065328,20006757.0,7071142729.78,2827288187.25
2017-09-22,'601368,绿城水务,9.76,9.81,9.73,9.81,9.82,-0.06,-0.611,0.6765,1990324,19437031.0,7181514364.48,2871418596.0
2017-09-21,'601368,绿城水务,9.82,9.95,9.81,9.85,9.87,-0.05,-0.5066,0.7069,2079700,20544071.0,7225663018.36,2889070759.5
2017-09-20,'601368,绿城水务,9.87,9.88,9.77,9.83,9.83,0.04,0.4069,0.6374,1875155,18431807.0,7262453563.26,2903780895.75
2017-09-19,'601368,绿城水务,9.83,9.92,9.82,9.88,9.88,-0.05,-0.5061,0.6548,1926353,19029738.0,7233021127.34,2892012786.75
2017-09-18,'601368,绿城水务,9.88,9.89,9.81,9.83,9.86,0.02,0.2028,0.5479,1611806,15881360.0,7269811672.24,2906722923.0
2017-09-15,'601368,绿城水务,9.86,9.94,9.83,9.91,9.91,-0.05,-0.5045,0.6315,1858028,18363611.0,7255095454.28,2900838868.5
2017-09-14,'601368,绿城水务,9.91,9.93,9.83,9.85,9.84,0.07,0.7114,0.7686,2261200,22335205.0,7291885999.18,2915549004.75
2017-09-13,'601368,绿城水务,9.84,9.85,9.78,9.83,9.83,0.01,0.1017,0.5529,1626651,15962866.0,7240379236.32,2894954814.0
2017-09-12,'601368,绿城水务,9.83,9.96,9.81,9.95,9.93,-0.1,-1.007,0.8584,2525500,24949837.0,7233021127.34,2892012786.75
2017-09-11,'601368,绿城水务,9.93,9.95,9.79,9.82,9.82,0.11,1.1202,0.8832,2598300,25725692.0,7306602217.14,2921433059.25
2017-09-08,'601368,绿城水务,9.82,9.87,9.77,9.78,9.8,0.02,0.2041,0.5457,1605351,15768006.0,7225663018.36,2889070759.5
2017-09-07,'601368,绿城水务,9.8,9.86,9.77,9.78,9.82,-0.02,-0.2037,0.7717,2270400,22293188.0,7210946800.4,2883186705.0
2017-09-06,'601368,绿城水务,9.82,9.83,9.73,9.8,9.79,0.03,0.3064,0.6703,1971970,19271249.0,7225663018.36,2889070759.5
2017-09-05,'601368,绿城水务,9.79,9.83,9.75,9.79,9.81,-0.02,-0.2039,0.7331,2156822,21116420.0,7203588691.42,2880244677.75
2017-09-04,'601368,绿城水务,9.81,9.9,9.8,9.89,9.91,-0.1,-1.0091,1.063,3127361,30724196.0,7218304909.38,2886128732.25
2017-09-01,'601368,绿城水务,9.91,10.02,9.88,9.9,9.9,0.01,0.101,1.0068,2962076,29446243.0,7291885999.18,2915549004.75
2017-08-31,'601368,绿城水务,9.9,9.96,9.84,9.89,9.89,0.01,0.1011,0.7192,2115800,20912371.0,7284527890.2,2912606977.5
2017-08-30,'601368,绿城水务,9.89,9.99,9.88,9.96,10.01,-0.12,-1.1988,1.3355,3928931,38945526.0,7277169781.22,2909664950.25
2017-08-29,'601368,绿城水务,10.01,10.09,9.77,9.83,9.83,0.18,1.8311,2.0589,6057243,60100251.0,7365467088.98,2944969277.25
2017-08-28,'601368,绿城水务,9.83,9.85,9.72,9.78,9.74,0.09,0.924,1.4769,4345015,42491036.0,7233021127.34,2892012786.75
2017-08-25,'601368,绿城水务,9.74,9.77,9.6,9.67,9.65,0.09,0.9326,1.1071,3257231,31639676.0,7166798146.52,2865534541.5
2017-08-24,'601368,绿城水务,9.65,9.86,9.62,9.76,9.76,-0.11,-1.127,1.5073,4434576,43149114.0,7100575165.7,2839056296.25
2017-08-23,'601368,绿城水务,9.76,9.88,9.63,9.64,9.51,0.25,2.6288,3.2143,9456514,92531036.0,7181514364.48,2871418596.0
2017-08-22,'601368,绿城水务,9.51,9.62,9.49,9.51,9.57,-0.06,-0.627,0.7253,2133837,20414391.0,6997561639.98,2797867914.75
2017-08-21,'601368,绿城水务,9.57,9.57,9.48,9.48,9.48,0.09,0.9494,0.517,1521099,14481965.0,7041710293.86,2815520078.25
2017-08-18,'601368,绿城水务,9.48,9.52,9.43,9.44,9.51,-0.03,-0.3155,0.5472,1609960,15270282.0,6975487313.04,2789041833.0
2017-08-17,'601368,绿城水务,9.51,9.53,9.41,9.47,9.46,0.05,0.5285,0.7214,2122504,20091769.0,6997561639.98,2797867914.75
2017-08-16,'601368,绿城水务,9.46,9.47,9.33,9.39,9.39,0.07,0.7455,0.8047,2367527,22247225.0,6960771095.08,2783157778.5
2017-08-15,'601368,绿城水务,9.39,9.42,9.3,9.41,9.41,-0.02,-0.2125,0.5614,1651764,15482657.0,6909264332.22,2762563587.75
2017-08-14,'601368,绿城水务,9.41,9.42,9.24,9.33,9.26,0.15,1.6199,0.7063,2078040,19411745.0,6923980550.18,2768447642.25
2017-08-11,'601368,绿城水务,9.26,9.49,9.25,9.36,9.43,-0.17,-1.8028,0.7062,2077600,19442439.0,6813608915.48,2724317233.5
2017-08-10,'601368,绿城水务,9.43,9.57,9.35,9.48,9.59,-0.16,-1.6684,0.9311,2739220,25915308.0,6938696768.14,2774331696.75
2017-08-09,'601368,绿城水务,9.59,9.86,9.56,9.65,9.44,0.15,1.589,2.0273,5964387,57903220.0,7056426511.82,2821404132.75
2017-08-08,'601368,绿城水务,0.0,0.0,0.0,0.0,9.44,None,None,0.0,0,0.0,6946054877.12,2777273724.0
2017-08-07,'601368,绿城水务,0.0,0.0,0.0,0.0,9.44,None,None,0.0,0,0.0,6946054877.12,2777273724.0
2017-08-04,'601368,绿城水务,0.0,0.0,0.0,0.0,9.44,None,None,0.0,0,0.0,6946054877.12,2777273724.0
2017-08-03,'601368,绿城水务,0.0,0.0,0.0,0.0,9.44,None,None,0.0,0,0.0,6946054877.12,2777273724.0
2017-08-02,'601368,绿城水务,0.0,0.0,0.0,0.0,9.44,None,None,0.0,0,0.0,6946054877.12,2777273724.0
2017-08-01,'601368,绿城水务,0.0,0.0,0.0,0.0,9.44,None,None,0.0,0,0.0,6946054877.12,2777273724.0
2017-07-31,'601368,绿城水务,9.44,9.46,9.37,9.42,9.41,0.03,0.3188,0.4817,1417055,13355341.0,6946054877.12,2777273724.0
2017-07-28,'601368,绿城水务,9.41,9.46,9.37,9.44,9.45,-0.04,-0.4233,0.511,1503300,14150115.0,6923980550.18,2768447642.25
2017-07-27,'601368,绿城水务,9.45,9.48,9.27,9.32,9.32,0.13,1.3948,0.9011,2651000,24950843.0,6953412986.1,2780215751.25
2017-07-26,'601368,绿城水务,9.32,9.35,9.26,9.32,9.3,0.02,0.2151,0.3872,1139100,10595091.0,6857757569.36,2741969397.0
