日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600917,重庆燃气,11.14,11.47,11.05,11.24,11.42,-0.28,-2.4518,1.5678,24394916,272764930.0,17333840000.0,17333840000.0
2017-12-28,'600917,重庆燃气,11.42,11.79,10.78,11.47,11.79,-0.37,-3.1383,2.5668,39939788,446323386.0,17769520000.0,17769520000.0
2017-12-27,'600917,重庆燃气,11.79,12.88,11.7,12.16,12.53,-0.74,-5.9058,2.906,45217531,560627730.0,18345240000.0,18345240000.0
2017-12-26,'600917,重庆燃气,12.53,12.8,11.49,11.8,12.01,0.52,4.3297,3.0778,47890161,581894073.0,19496680000.0,19496680000.0
2017-12-25,'600917,重庆燃气,12.01,12.18,10.95,11.27,11.18,0.83,7.424,2.9358,45681695,534153275.0,18687560000.0,18687560000.0
2017-12-22,'600917,重庆燃气,11.18,11.18,9.85,10.2,10.16,1.02,10.0394,2.7195,42315769,454401996.0,17396080000.0,17396080000.0
2017-12-21,'600917,重庆燃气,10.16,10.16,9.1,9.16,9.24,0.92,9.9567,1.7872,27809047,274032631.0,15808960000.0,15808960000.0
2017-12-20,'600917,重庆燃气,9.24,9.25,8.82,8.82,8.82,0.42,4.7619,0.7191,11189663,102173939.0,14377440000.0,14377440000.0
2017-12-19,'600917,重庆燃气,8.82,8.83,8.76,8.82,8.82,0.0,0.0,0.0846,1316718,11591954.0,13723920000.0,13723920000.0
2017-12-18,'600917,重庆燃气,8.82,8.82,8.63,8.75,8.75,0.07,0.8,0.1313,2043218,17853477.0,13723920000.0,13723920000.0
2017-12-15,'600917,重庆燃气,8.75,8.87,8.72,8.87,8.86,-0.11,-1.2415,0.1882,2928039,25686697.0,13615000000.0,13615000000.0
2017-12-14,'600917,重庆燃气,8.86,8.95,8.66,8.67,8.67,0.19,2.1915,0.3411,5307246,47044141.0,13786160000.0,13786160000.0
2017-12-13,'600917,重庆燃气,8.67,8.69,8.56,8.63,8.64,0.03,0.3472,0.0645,1003847,8679175.0,13490520000.0,13490520000.0
2017-12-12,'600917,重庆燃气,8.64,8.78,8.63,8.78,8.76,-0.12,-1.3699,0.0686,1067479,9278546.0,13443840000.0,13443840000.0
2017-12-11,'600917,重庆燃气,8.76,8.93,8.7,8.81,8.79,-0.03,-0.3413,0.162,2520950,22189749.0,13630560000.0,13630560000.0
2017-12-08,'600917,重庆燃气,8.79,8.88,8.71,8.74,8.74,0.05,0.5721,0.1284,1997244,17581101.0,13677240000.0,13677240000.0
2017-12-07,'600917,重庆燃气,8.74,8.96,8.47,8.56,8.56,0.18,2.1028,0.2463,3832894,33564027.0,13599440000.0,13599440000.0
2017-12-06,'600917,重庆燃气,8.56,8.6,8.38,8.55,8.55,0.01,0.117,0.125,1945707,16514836.0,13319360000.0,13319360000.0
2017-12-05,'600917,重庆燃气,8.55,8.73,8.51,8.71,8.64,-0.09,-1.0417,0.1159,1803450,15531425.0,13303800000.0,13303800000.0
2017-12-04,'600917,重庆燃气,8.64,8.9,8.58,8.8,8.76,-0.12,-1.3699,0.1422,2212843,19453435.0,13443840000.0,13443840000.0
2017-12-01,'600917,重庆燃气,8.76,8.86,8.73,8.82,8.87,-0.11,-1.2401,0.1321,2054965,18025245.0,13630560000.0,13630560000.0
2017-11-30,'600917,重庆燃气,8.87,8.88,8.62,8.67,8.7,0.17,1.954,0.2035,3167136,27762992.0,13801720000.0,13801720000.0
2017-11-29,'600917,重庆燃气,8.7,8.76,8.64,8.7,8.63,0.07,0.8111,0.0956,1487681,12943993.0,13537200000.0,13537200000.0
2017-11-28,'600917,重庆燃气,8.63,8.64,8.54,8.54,8.52,0.11,1.2911,0.0621,966300,8311330.0,13428280000.0,13428280000.0
2017-11-27,'600917,重庆燃气,8.52,8.62,8.5,8.62,8.61,-0.09,-1.0453,0.0679,1056138,9011900.0,13257120000.0,13257120000.0
2017-11-24,'600917,重庆燃气,8.61,8.72,8.55,8.55,8.54,0.07,0.8197,0.0736,1145464,9905956.0,13397160000.0,13397160000.0
2017-11-23,'600917,重庆燃气,8.54,8.78,8.52,8.75,8.76,-0.22,-2.5114,0.0928,1443688,12502808.0,13288240000.0,13288240000.0
2017-11-22,'600917,重庆燃气,8.76,8.85,8.67,8.7,8.72,0.04,0.4587,0.0951,1479389,12953221.0,13630560000.0,13630560000.0
2017-11-21,'600917,重庆燃气,8.72,8.77,8.65,8.69,8.73,-0.01,-0.1145,0.0893,1389500,12083830.0,13568320000.0,13568320000.0
2017-11-20,'600917,重庆燃气,8.73,8.87,8.5,8.87,8.88,-0.15,-1.6892,0.1367,2126776,18350880.0,13583880000.0,13583880000.0
2017-11-17,'600917,重庆燃气,8.88,9.07,8.71,9.07,9.06,-0.18,-1.9868,0.248,3858723,34100470.0,13817280000.0,13817280000.0
2017-11-16,'600917,重庆燃气,9.06,9.14,9.03,9.13,9.1,-0.04,-0.4396,0.0942,1465400,13301097.0,14097360000.0,14097360000.0
