日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600216,浙江医药,13.44,13.5,12.63,12.7,12.74,0.7,5.4945,1.7327,16401805,216765077.0,12977771520.0,12722300304.0
2017-12-28,'600216,浙江医药,12.74,12.93,12.57,12.85,12.82,-0.08,-0.624,0.748,7080577,89987076.0,12301845920.0,12059680496.5
2017-12-27,'600216,浙江医药,12.82,13.33,12.72,13.17,13.23,-0.41,-3.099,1.1003,10415793,135422006.0,12379094560.0,12135408474.5
2017-12-26,'600216,浙江医药,13.23,13.54,12.97,13.41,13.51,-0.28,-2.0725,1.2269,11613602,154009715.0,12774993840.0,12523514361.8
2017-12-25,'600216,浙江医药,13.51,13.61,13.11,13.19,13.29,0.22,1.6554,1.8912,17901793,239617587.0,13045364080.0,12788562284.8
2017-12-22,'600216,浙江医药,13.29,13.42,12.8,12.87,12.87,0.42,3.2634,1.6781,15885234,208881107.0,12832930320.0,12580310345.2
2017-12-21,'600216,浙江医药,12.87,12.92,12.52,12.62,12.7,0.17,1.3386,0.9627,9112940,116143932.0,12427374960.0,12182738460.8
2017-12-20,'600216,浙江医药,12.7,13.02,12.66,12.7,12.51,0.19,1.5188,1.0881,10300148,132367172.0,12263221600.0,12021816507.5
2017-12-19,'600216,浙江医药,12.51,12.52,12.29,12.37,12.27,0.24,1.956,0.6936,6565613,81593665.0,12079756080.0,11841962559.8
2017-12-18,'600216,浙江医药,12.27,12.88,12.25,12.77,12.97,-0.7,-5.3971,1.7513,16578176,207052614.0,11848010160.0,11614778625.8
2017-12-15,'600216,浙江医药,12.97,13.73,12.93,13.47,13.47,-0.5,-3.712,1.5435,14610900,194221151.0,12523935760.0,12277398433.2
2017-12-14,'600216,浙江医药,13.47,13.8,13.25,13.7,13.71,-0.24,-1.7505,1.9252,18224308,244994022.0,13006739760.0,12750698295.8
2017-12-13,'600216,浙江医药,13.71,13.77,13.45,13.72,13.86,-0.15,-1.0823,1.6717,15823989,215369855.0,13238485680.0,12977882229.8
2017-12-12,'600216,浙江医药,13.86,14.02,13.16,13.18,13.19,0.67,5.0796,2.9581,28001659,382880338.0,13383326880.0,13119872188.5
2017-12-11,'600216,浙江医药,13.19,13.27,12.7,12.94,13.03,0.16,1.2279,1.1267,10665610,139066692.0,12736369520.0,12485650372.8
2017-12-08,'600216,浙江医药,13.03,13.11,12.69,13.01,13.11,-0.08,-0.6102,1.406,13309137,171669411.0,12581872240.0,12334194416.8
