日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600892,大晟文化,9.37,9.41,9.3,9.36,9.36,0.01,0.1068,0.4443,1117800,10452515.0,5242179441.56,2357468874.84
2017-12-28,'600892,大晟文化,9.36,9.39,9.26,9.35,9.34,0.02,0.2141,0.3922,986700,9215865.0,5236584799.68,2354952899.52
2017-12-27,'600892,大晟文化,9.34,9.44,9.26,9.26,9.35,-0.01,-0.107,0.4137,1040796,9710367.0,5225395515.92,2349920948.88
2017-12-26,'600892,大晟文化,9.35,9.44,9.19,9.19,9.34,0.01,0.1071,0.7114,1789904,16702717.0,5230990157.8,2352436924.2
2017-12-25,'600892,大晟文化,9.34,9.41,9.18,9.31,9.41,-0.07,-0.7439,0.7339,1846600,17106122.0,5225395515.92,2349920948.88
2017-12-22,'600892,大晟文化,9.41,9.51,9.21,9.35,9.54,-0.13,-1.3627,1.1714,2947196,27633604.0,5264558009.08,2367532776.12
2017-12-21,'600892,大晟文化,9.54,9.6,9.08,9.56,9.65,-0.11,-1.1399,1.703,4284596,39910492.0,5337288353.52,2400240455.28
2017-12-20,'600892,大晟文化,9.65,9.96,9.26,9.8,9.9,-0.25,-2.5253,2.403,6045800,57501288.0,5398829414.2,2427916183.8
2017-12-19,'600892,大晟文化,9.9,9.98,9.77,9.77,9.91,-0.01,-0.1009,0.4983,1253600,12397729.0,5538695461.2,2490815566.8
2017-12-18,'600892,大晟文化,9.91,9.99,9.45,9.73,9.8,0.11,1.1224,1.4918,3753252,36616928.0,5544290103.08,2493331542.12
2017-12-15,'600892,大晟文化,9.8,10.16,9.58,10.0,10.29,-0.49,-4.7619,1.2494,3143370,31050676.0,5482749042.4,2465655813.6
2017-12-14,'600892,大晟文化,10.29,10.38,10.23,10.34,10.39,-0.1,-0.9625,0.794,1997700,20549271.0,5756886494.52,2588938604.28
2017-12-13,'600892,大晟文化,10.39,10.43,10.26,10.26,10.4,-0.01,-0.0962,0.6033,1517900,15690388.0,5812832913.32,2614098357.48
2017-12-12,'600892,大晟文化,10.4,10.47,10.28,10.43,10.44,-0.04,-0.3831,0.8214,2066668,21407968.0,5818427555.2,2616614332.8
2017-12-11,'600892,大晟文化,10.44,10.47,10.35,10.45,10.48,-0.04,-0.3817,1.0141,2551544,26525924.0,5840806122.72,2626678234.08
2017-12-08,'600892,大晟文化,10.48,10.49,10.35,10.43,10.48,0.0,0.0,0.6036,1518700,15825528.0,5863184690.24,2636742135.36
2017-12-07,'600892,大晟文化,10.48,10.54,10.31,10.5,10.5,-0.02,-0.1905,0.3969,998568,10426931.0,5863184690.24,2636742135.36
2017-12-06,'600892,大晟文化,10.5,10.59,10.4,10.51,10.49,0.01,0.0953,0.3078,774377,8120437.0,5874373974.0,2641774086.0
2017-12-05,'600892,大晟文化,10.49,10.58,10.3,10.58,10.54,-0.05,-0.4744,0.6601,1660870,17411909.0,5868779332.12,2639258110.68
2017-12-04,'600892,大晟文化,10.54,10.7,10.5,10.66,10.65,-0.11,-1.0329,0.4443,1117852,11786390.0,5896752541.52,2651837987.28
2017-12-01,'600892,大晟文化,10.65,10.75,10.6,10.67,10.67,-0.02,-0.1874,0.386,971235,10382956.0,5958293602.2,2679513715.8
2017-11-30,'600892,大晟文化,10.67,10.75,10.6,10.6,10.71,-0.04,-0.3735,0.3606,907211,9671306.0,5969482885.96,2684545666.44
2017-11-29,'600892,大晟文化,10.71,10.72,10.45,10.57,10.59,0.12,1.1331,0.9931,2498570,26586512.0,5991861453.48,2694609567.72
2017-11-28,'600892,大晟文化,10.59,10.63,10.5,10.5,10.5,0.09,0.8571,0.4192,1054764,11143856.0,5924725750.92,2664417863.88
2017-11-27,'600892,大晟文化,10.5,10.56,10.48,10.52,10.49,0.01,0.0953,0.3872,974304,10234681.0,5874373974.0,2641774086.0
2017-11-24,'600892,大晟文化,10.49,10.55,10.3,10.5,10.52,-0.03,-0.2852,0.4734,1190952,12441125.0,5868779332.12,2639258110.68
2017-11-23,'600892,大晟文化,10.52,10.72,10.46,10.66,10.67,-0.15,-1.4058,0.7433,1870152,19760152.0,5885563257.76,2646806036.64
2017-11-22,'600892,大晟文化,10.67,10.7,10.46,10.64,10.64,0.03,0.282,0.6136,1543784,16356543.0,5969482885.96,2684545666.44
2017-11-21,'600892,大晟文化,10.64,10.71,10.41,10.54,10.55,0.09,0.8531,1.2542,3155620,33527256.0,5952698960.32,2676997740.48
2017-11-20,'600892,大晟文化,10.55,10.57,10.15,10.5,10.55,0.0,0.0,1.526,3839300,39720735.0,5902347183.4,2654353962.6
2017-11-17,'600892,大晟文化,10.55,10.56,10.14,10.49,10.51,0.04,0.3806,1.1565,2909840,30170719.0,5902347183.4,2654353962.6
2017-11-16,'600892,大晟文化,10.51,10.62,10.5,10.52,10.57,-0.06,-0.5676,0.3743,941700,9938844.0,5879968615.88,2644290061.32
2017-11-15,'600892,大晟文化,10.57,10.74,10.56,10.74,10.76,-0.19,-1.7658,0.5476,1377800,14626044.0,5913536467.16,2659385913.24
2017-11-14,'600892,大晟文化,10.76,10.8,10.47,10.8,10.82,-0.06,-0.5545,1.5077,3793400,40258558.0,6019834662.88,2707189444.32
2017-11-13,'600892,大晟文化,10.82,10.89,10.76,10.84,10.89,-0.07,-0.6428,0.5385,1354900,14630533.0,6053402514.16,2722285296.24
2017-11-10,'600892,大晟文化,10.89,10.9,10.6,10.8,10.81,0.08,0.7401,1.4042,3532970,37930439.0,6092565007.32,2739897123.48
