日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600784,鲁银投资,5.37,5.39,5.32,5.39,5.34,0.03,0.5618,0.1874,1065000,5707034.0,3051115033.02,3051115033.02
2017-12-28,'600784,鲁银投资,5.34,5.42,5.34,5.35,5.37,-0.03,-0.5587,0.273,1551302,8347137.0,3034069697.64,3034069697.64
2017-12-27,'600784,鲁银投资,5.37,5.44,5.35,5.44,5.42,-0.05,-0.9225,0.2636,1497700,8063822.0,3051115033.02,3051115033.02
2017-12-26,'600784,鲁银投资,5.42,5.45,5.37,5.37,5.41,0.01,0.1848,0.198,1125207,6070665.0,3079523925.32,3079523925.32
2017-12-25,'600784,鲁银投资,5.41,5.53,5.2,5.49,5.53,-0.12,-2.17,0.3774,2144300,11606386.0,3073842146.86,3073842146.86
2017-12-22,'600784,鲁银投资,5.53,5.58,5.49,5.54,5.57,-0.04,-0.7181,0.2329,1323436,7330648.0,3142023488.38,3142023488.38
2017-12-21,'600784,鲁银投资,5.57,5.63,5.48,5.53,5.57,0.0,0.0,0.4635,2633570,14623035.0,3164750602.22,3164750602.22
2017-12-20,'600784,鲁银投资,5.57,5.59,5.53,5.57,5.59,-0.02,-0.3578,0.3802,2160101,11999242.0,3164750602.22,3164750602.22
2017-12-19,'600784,鲁银投资,5.59,5.63,5.45,5.45,5.47,0.12,2.1938,0.6467,3674404,20492284.0,3176114159.14,3176114159.14
2017-12-18,'600784,鲁银投资,5.47,5.55,5.44,5.44,5.45,0.02,0.367,0.4009,2277602,12534647.0,3107932817.62,3107932817.62
2017-12-15,'600784,鲁银投资,5.45,5.48,5.41,5.45,5.47,-0.02,-0.3656,0.3138,1782700,9713257.0,3096569260.7,3096569260.7
2017-12-14,'600784,鲁银投资,5.47,5.49,5.39,5.42,5.42,0.05,0.9225,0.4338,2464703,13422452.0,3107932817.62,3107932817.62
2017-12-13,'600784,鲁银投资,5.42,5.43,5.33,5.38,5.37,0.05,0.9311,0.2539,1442653,7774164.0,3079523925.32,3079523925.32
2017-12-12,'600784,鲁银投资,5.37,5.45,5.36,5.43,5.45,-0.08,-1.4679,0.2773,1575353,8515939.0,3051115033.02,3051115033.02
2017-12-11,'600784,鲁银投资,5.45,5.46,5.4,5.42,5.41,0.04,0.7394,0.2602,1478250,8038578.0,3096569260.7,3096569260.7
2017-12-08,'600784,鲁银投资,5.41,5.43,5.32,5.37,5.35,0.06,1.1215,0.2831,1608676,8684462.0,3073842146.86,3073842146.86
